,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
w4024,49.849,51.959,62.163,2.728,3.91,3.447,15.927,11.819,5.81,7.604,6.602,11.317,8.346,5.33,10.942,27.845,36.851,49.996,28.193,14.358,4.206,20.849,18.338,24.302
w4025,52.297,53.982,63.863,4.479,11.126,3.245,13.602,7.138,11.017,18.455,38.49,34.304,5.413,1.612,5.519,31.903,13.873,5.384,36.857,42.319,52.427,26.948,27.629,28.747
w4026,18.285,10.779,14.849,2.752,6.706,4.264,6.739,0.327,4.384,12.22,4.799,2.617,9.09,7.177,1.338,28.742,24.791,21.9,25.52,2.656,6.086,25.047,25.35,7.875
w4027,38.701,38.337,39.326,3.164,10.772,24.42,28.666,22.752,12.431,4.872,4.338,6.707,4.388,8.954,4.233,43.05,52.33,59.92,30.622,38.088,38.59,20.621,11.654,15.533
w4028,32.439,32.235,35.254,5.259,4.748,5.853,15.505,26.072,46.907,1.865,15.043,25.818,8.363,10.723,11.521,40.606,44.796,46.77,29.696,28.433,40.614,42.274,47.678,48.155
w4029,50.558,47.417,52.778,1.737,3.482,11.923,10.414,9.502,9.016,15.68,22.824,27.818,18.849,13.039,23.18,27.74,40.304,52.53,27.631,26.698,18.277,39.487,37.345,29.074
w4030,34.493,42.952,29.688,5.638,9.215,12.659,6.674,8.843,16.789,23.196,35.721,32.864,2.294,10.615,3.89,33.016,50.83,61.362,30.725,23.784,8.86,29.588,34.766,43.254
w4031,37.119,45.682,47.933,3.899,0.602,7.581,4.206,2.762,7.498,15.631,18.986,26.847,6.092,12.901,24.634,45.483,39.064,43.346,32.296,35.889,45.568,31.909,37.642,48.783
w4032,56.001,63.292,67.034,21.408,17.098,12.429,9.226,4.613,12.072,10.967,7.803,0.566,2.563,12.168,6.724,25.353,22.947,18.389,30.437,33.349,39.143,27.112,27.331,25.747
w4033,23.527,16.644,24.125,7.355,13.697,12.664,7.737,4.409,3.39,8.57,3.732,1.53,1.549,13.507,11.649,25.834,24.368,23.928,38.14,58.272,57.615,8.936,14.784,24.682
w4034,43.291,49.037,42.101,4.03,7.117,6.264,9.22,6.553,11.319,4.6,13.457,7.638,6.09,3.093,12.66,33.865,31.036,23.256,31.78,31.242,42.64,31.933,21.915,15.105
w4035,43.426,58.712,61.671,15.938,10.773,4.237,16.259,14.705,32.321,20.047,34.773,57.774,10.841,11.624,21.234,35.167,9.709,15.806,27.582,27.392,32.555,23.405,33.723,47.966
w4036,46.992,58.492,38.914,10.303,1.371,6.222,16.716,20.495,24.228,4.815,4.727,1.791,21.134,23.235,12.186,39.903,51.713,50.032,41.802,40.346,56.31,9.961,1.049,5.595
w4037,54.67,63.499,65.29,14.975,15.482,19.086,4.977,3.227,2.182,14.285,17.136,20.075,17.317,8.361,1.866,28.891,40.702,39.414,35.583,36.723,28.079,25.663,27.16,30.51
w4038,55.667,51.493,54.161,11.639,13.357,23.026,2.878,2.696,13.046,16.369,6.998,8.804,4.34,12.501,13.222,34.297,38.587,42.239,39.998,52.51,53.177,23.015,22.966,20.365
w4039,46.29,47.309,56.543,6.228,8.059,7.356,6.265,6.75,13.671,17.551,19.286,30.737,2.536,9.3,7.586,36.546,50.332,49.541,18.906,15.149,18.426,46.377,46.65,41.158
w4040,29.468,29.228,13.812,3.445,2.558,13.861,4.359,4.557,5.307,0.033,17.448,7.455,8.546,9.348,9.026,31.098,34.528,37.176,20.642,26.774,27.754,21.901,17.654,24.022
w4041,59.897,63.758,58.485,14.842,31.154,33.478,6.35,7.278,18.347,10.419,20.299,23.675,20.925,28.261,33.086,34.862,47.799,55.22,24.988,13.631,20.994,22.791,25.64,28.754
w4042,47.208,43.483,35.362,1.82,1.241,8.98,10.299,17.77,21.141,0.359,4.236,14.384,28.679,35.11,44.48,36.011,61.295,52.826,32.221,16.691,16.277,24.81,27.43,35.757
w4043,45.174,45.854,40.111,5.931,11.402,3.709,18.638,38.816,31.224,13.451,10.232,1.419,10.301,28.791,35.35,34.499,27.479,23.774,26.036,11.372,12.071,18.133,1.379,1.221
w4044,49.856,54.995,59.266,0.809,5.407,2.24,5.528,8.771,0.18,7.868,9.844,6.976,1.586,6.716,4.973,32.271,20.248,16.33,28.834,29.3,37.997,33.742,30.521,55.913
w4045,29.761,19.999,14.582,0.735,14.978,10.394,16.593,23.825,11.16,16.997,10.257,18.146,9.7,24.194,27.767,22.25,20.528,15.777,28.169,16.661,19.079,23.555,27.418,20.284
w4046,31.427,20.996,31.846,1.412,5.855,6.507,2.332,4.476,2.992,11.841,10.522,2.19,20.019,28.904,14.634,42.393,46.572,45.797,42.888,50.863,48.151,18.951,9.607,0.063
w4047,31.569,32.238,5.103,16.671,32.853,32.314,9.221,11.969,3.244,1.023,14.236,2.367,20.815,20.091,12.595,35.048,34.517,33.289,35.637,32.857,42.301,24.689,31.165,28.155
w4048,39.292,26.644,17.75,2.453,15.368,6.624,19.045,29.198,36.769,4.775,5.481,3.714,9.521,7.981,7.222,37.379,37.041,45.563,44.585,66.922,63.995,25.031,14.361,11.908
w4049,39.0,36.754,38.414,2.13,7.068,33.607,8.184,22.942,34.522,13.838,5.923,14.62,10.232,8.055,0.137,37.626,48.929,62.373,49.058,50.952,59.047,24.261,27.765,38.535
w4050,42.108,49.035,59.912,6.956,21.088,29.903,4.119,9.773,10.188,19.636,18.403,28.194,17.149,32.737,24.601,33.849,38.884,41.226,34.733,46.284,40.771,28.476,22.671,36.94
w4051,31.162,44.878,30.39,21.226,29.986,49.617,8.774,24.03,19.787,6.721,5.918,4.752,6.33,24.876,39.758,42.703,33.033,31.026,33.446,28.613,29.554,21.325,17.971,22.493
w4052,44.826,39.145,39.44,0.108,10.181,15.061,18.287,20.156,27.696,9.48,17.696,20.218,14.267,6.418,12.75,45.061,36.814,38.117,23.496,30.884,36.302,33.153,30.349,41.123
w4053,64.669,79.264,77.846,14.369,9.249,5.875,24.724,34.797,39.655,10.695,16.875,14.38,17.006,26.325,25.818,53.103,55.828,49.149,59.889,62.167,77.308,30.801,26.684,48.33
w4054,47.094,43.181,32.96,12.413,30.883,36.797,2.61,9.926,16.605,14.324,20.303,18.944,4.314,3.153,15.744,29.125,22.641,31.591,43.29,48.41,54.284,16.877,28.252,11.716
w4055,53.037,72.762,68.581,6.913,16.524,25.703,6.932,1.909,2.331,9.917,10.648,5.515,1.066,11.817,16.492,37.201,22.015,18.75,28.357,35.026,37.38,22.945,21.444,10.177
w4056,31.532,17.93,3.157,9.847,0.492,2.427,9.836,9.293,19.151,7.946,12.509,8.524,4.351,14.144,14.236,39.81,37.985,23.162,51.704,61.634,59.328,19.433,29.506,27.161
w4057,48.726,46.699,49.334,12.926,19.834,13.072,17.36,20.6,20.643,11.163,25.086,21.77,7.071,12.112,16.288,35.335,46.012,50.272,37.422,50.798,57.654,24.747,29.728,24.985
w4058,51.315,47.973,28.041,8.993,8.475,2.708,15.26,21.035,23.058,13.34,13.664,12.624,6.607,0.735,6.775,41.493,39.548,39.678,32.499,21.036,13.316,27.666,35.318,41.272
w4059,35.903,43.009,51.932,2.95,4.589,2.273,4.723,2.686,1.267,5.199,11.742,18.926,12.704,7.24,18.916,46.738,34.445,41.49,21.683,12.387,1.661,28.918,34.516,41.9
w4060,38.456,33.552,26.586,3.63,16.23,16.138,17.401,35.215,36.318,12.884,22.584,9.581,10.725,19.607,22.196,44.235,48.368,58.99,21.444,12.911,7.603,47.801,62.028,57.513
w4061,40.748,38.881,42.795,7.844,10.855,13.82,15.488,5.288,12.076,4.496,4.574,14.338,3.333,17.654,28.028,36.18,25.018,22.899,36.661,36.453,23.751,29.08,31.068,36.172
w4062,48.976,56.331,55.959,5.235,9.747,24.726,13.222,4.29,4.507,21.708,19.59,14.702,14.81,14.772,18.269,38.008,54.232,57.108,23.405,22.845,29.228,35.886,48.591,68.874
w4063,49.091,47.032,50.388,10.304,26.973,33.28,18.649,16.601,16.797,17.631,19.731,18.082,12.143,8.843,14.498,31.968,25.325,34.83,28.185,23.884,31.18,24.635,17.084,12.236
w4064,59.486,64.663,78.89,3.019,10.838,7.073,11.732,7.788,25.508,11.68,4.093,1.523,2.578,6.812,4.48,23.331,11.396,13.767,23.833,24.772,25.14,22.278,24.643,14.97
w4065,21.317,16.976,24.528,18.848,15.291,9.688,14.321,26.5,42.386,22.856,28.096,39.564,2.849,5.779,7.086,16.039,1.719,2.411,28.651,26.047,15.212,27.072,23.52,37.339
w4066,41.754,46.121,50.029,1.176,4.16,9.19,14.285,7.618,8.362,17.375,10.568,16.847,21.04,25.076,31.156,33.068,27.303,32.081,11.729,19.249,25.307,21.854,32.083,39.465
w4067,38.685,40.765,29.739,5.057,0.747,10.097,14.673,21.295,33.386,7.16,5.776,6.677,9.589,11.694,15.227,29.051,25.727,36.304,27.667,37.545,46.179,33.596,48.488,47.339
w4068,47.91,59.536,60.983,18.274,35.394,31.634,6.883,12.261,10.064,2.742,1.908,5.788,12.903,22.533,14.38,45.959,39.6,33.748,50.228,57.156,60.983,8.737,11.14,0.938
w4069,42.247,35.865,23.888,1.237,1.104,1.762,31.877,23.188,13.864,7.927,12.229,11.454,11.254,35.309,36.299,48.191,58.581,54.404,47.592,45.692,52.255,44.815,43.071,50.081
w4070,36.896,16.837,23.172,2.906,0.804,8.321,2.864,1.426,4.622,7.467,9.248,4.529,10.46,13.446,2.968,26.451,28.888,22.796,22.992,17.797,12.243,31.247,35.536,47.712
w4071,44.128,32.967,24.529,16.592,34.665,38.985,1.791,13.219,12.375,2.664,6.855,9.767,4.494,5.819,13.72,31.089,27.493,19.873,19.622,26.201,19.871,25.303,29.047,23.253
w4072,21.573,17.912,20.973,3.205,9.083,8.119,17.331,14.491,30.92,27.356,18.484,17.299,27.258,32.535,31.28,39.041,41.431,36.556,34.646,53.921,64.885,36.514,48.351,43.228
w4073,29.502,30.549,42.552,5.501,4.166,12.878,18.629,26.991,22.281,14.244,36.094,48.967,13.469,7.471,21.326,36.876,40.746,44.599,16.867,4.134,2.96,21.869,22.922,19.978
w4074,28.433,23.105,30.703,16.564,40.581,43.685,11.406,31.112,22.276,10.217,23.151,18.369,4.189,19.538,13.092,17.748,7.751,17.369,33.799,24.803,16.842,40.014,40.614,49.905
w4075,40.12,54.003,57.335,14.235,27.469,27.519,17.958,19.302,34.181,22.442,21.46,22.849,4.212,9.663,30.339,24.053,30.963,40.345,40.531,32.838,32.334,28.009,44.367,44.072
w4076,42.708,46.933,45.808,15.79,21.509,31.227,14.805,7.568,9.197,8.364,3.493,0.801,10.678,4.997,7.613,33.365,28.547,13.514,24.582,30.834,27.859,24.242,16.773,11.056
w4077,50.221,58.065,61.526,22.106,13.414,11.028,7.617,10.547,21.602,8.567,9.695,9.241,4.375,6.323,14.863,15.732,19.152,24.674,20.438,8.078,0.489,32.455,39.698,33.711
w4078,39.431,49.055,50.837,15.388,25.472,35.686,16.058,17.453,12.685,2.936,4.755,8.503,24.824,29.003,35.118,34.148,35.722,47.76,48.374,54.89,48.271,21.395,23.04,17.313
w4079,28.197,12.29,8.263,14.799,2.383,9.481,11.374,13.069,4.544,4.325,4.25,4.201,12.721,9.658,8.187,30.018,36.943,41.529,38.113,53.238,50.249,26.914,25.835,16.426
w4080,34.212,36.294,41.725,7.12,2.869,4.27,26.601,41.93,59.691,26.387,29.493,45.436,24.292,38.916,47.238,34.397,34.594,52.586,21.303,24.512,29.633,31.589,43.237,57.564
w4081,41.286,35.642,57.345,13.175,26.72,34.689,19.618,27.46,24.493,19.621,39.287,44.474,2.841,0.977,11.44,25.162,24.53,27.707,41.539,43.079,23.933,22.506,17.176,24.875
w4082,40.621,24.393,20.761,13.004,11.264,0.123,2.373,10.399,6.922,13.957,18.77,18.718,2.937,20.406,19.63,32.84,27.959,33.241,34.275,35.575,26.681,24.244,27.439,33.046
w4083,39.614,34.086,30.156,10.489,8.209,6.535,26.199,40.938,43.359,0.184,2.798,6.776,7.931,6.36,4.576,16.298,11.879,14.631,39.638,45.689,51.789,18.433,24.449,28.691
w4084,36.205,17.492,7.269,7.11,8.733,19.687,12.721,26.49,19.314,15.35,22.624,28.485,13.502,20.117,28.594,33.78,30.999,28.866,27.356,30.44,37.472,26.749,47.572,45.41
w4085,27.765,24.438,24.951,11.155,17.362,14.738,23.238,32.042,38.536,4.492,9.236,13.012,23.538,14.961,6.207,34.189,54.542,49.353,24.522,6.939,13.137,29.025,23.779,26.735
w4086,29.684,23.992,29.408,2.983,5.185,1.985,6.418,9.965,18.135,11.117,13.734,26.555,23.744,38.269,54.3,30.281,16.746,12.403,28.283,21.262,16.723,9.728,11.361,14.111
w4087,40.167,51.637,52.658,13.882,9.303,4.804,8.555,6.462,6.37,7.173,14.256,19.084,3.73,9.856,12.792,48.148,53.396,55.558,46.836,45.486,35.914,20.019,5.536,8.867
w4088,47.009,63.223,62.546,14.588,12.248,15.485,26.417,42.244,40.507,13.198,32.778,50.016,6.666,1.274,8.142,29.933,23.439,29.623,13.817,12.974,10.736,16.88,8.513,26.844
w4089,51.174,61.923,68.938,7.298,15.897,17.999,9.273,3.79,12.795,1.381,0.848,5.687,9.518,1.891,6.492,35.275,64.056,70.86,29.195,26.767,22.698,21.056,21.615,17.565
w4090,38.243,34.938,38.319,2.246,9.792,15.537,11.258,21.198,37.583,12.848,29.212,28.044,10.543,8.222,11.851,18.956,11.527,8.301,31.914,36.2,51.664,37.414,39.61,41.779
w4091,47.698,57.528,48.524,31.823,52.585,53.049,15.795,22.251,15.52,10.376,1.867,13.719,16.837,24.651,25.72,35.815,25.958,31.696,24.167,31.551,44.216,37.222,55.214,53.346
w4092,31.934,23.29,19.087,9.411,1.767,6.481,8.674,9.091,6.235,5.546,20.038,17.264,14.502,23.01,49.246,24.226,32.223,35.186,47.413,57.753,59.258,23.623,17.974,19.569
w4093,63.219,67.036,63.124,5.641,7.888,19.728,13.602,22.921,15.442,6.119,5.055,12.583,8.993,14.069,17.018,25.797,29.687,13.514,38.106,43.784,41.766,24.228,19.949,27.852
w4094,31.06,25.866,26.947,9.014,8.868,8.682,0.269,5.33,4.237,7.899,6.725,13.914,11.803,7.571,7.995,34.648,28.33,17.846,27.957,24.993,36.886,12.085,11.335,11.615
w4095,31.925,33.754,39.974,16.224,14.632,21.987,7.049,10.617,11.961,7.269,4.977,17.983,9.163,28.199,33.01,24.344,23.152,36.381,23.796,32.089,42.029,20.033,24.407,12.557
w4096,49.836,46.634,44.004,0.028,11.448,15.405,3.869,7.854,23.896,4.973,7.21,1.542,11.753,14.681,34.181,38.47,59.095,61.1,27.479,22.825,17.653,15.562,3.27,9.664
w4097,48.547,59.972,57.953,7.056,7.491,0.023,0.351,6.936,7.634,2.736,8.099,1.43,10.288,3.773,2.053,32.348,29.99,28.729,35.55,37.429,45.453,34.826,46.776,36.935
w4098,25.716,20.174,19.311,8.438,28.568,25.971,3.433,1.97,4.913,7.945,9.62,28.827,14.674,10.306,2.36,34.659,27.481,19.065,48.699,51.033,42.145,29.597,29.104,31.184
w4099,52.439,44.111,61.186,2.403,29.467,34.832,6.809,19.2,20.132,15.697,17.256,23.497,29.634,37.746,44.873,43.789,51.811,58.987,22.186,22.02,24.975,43.737,64.632,67.072
w4100,47.11,34.634,40.672,9.253,19.711,32.235,3.843,19.204,16.034,12.324,7.883,8.936,18.065,22.018,34.838,28.85,12.55,21.784,53.667,59.11,57.321,30.994,33.424,40.581
w4101,31.446,32.359,20.917,5.153,9.122,7.621,7.307,4.788,5.792,3.067,7.489,13.187,9.106,11.415,19.935,42.008,46.116,44.681,33.709,36.873,38.113,26.417,27.527,39.201
w4102,43.994,40.553,57.035,12.271,9.484,1.605,10.895,9.911,16.048,20.785,19.977,18.108,19.898,12.269,10.041,29.628,25.126,27.179,28.063,26.284,36.037,30.375,27.441,38.316
w4103,28.233,11.573,11.549,12.992,16.94,12.373,20.645,33.332,38.441,15.335,25.983,28.385,3.942,3.098,2.371,31.107,28.008,30.246,30.46,24.901,30.764,28.035,32.8,31.306
w4104,31.678,24.795,22.062,9.325,19.327,5.803,1.129,8.909,2.716,1.015,2.331,1.365,7.271,19.131,15.536,31.888,34.649,28.382,33.377,32.495,22.877,12.859,10.709,12.727
w4105,35.552,40.354,50.786,3.841,16.179,20.148,12.336,35.984,32.387,15.547,0.794,4.563,3.102,4.343,21.8,9.139,2.031,9.249,27.202,25.3,38.961,32.229,38.581,21.912
w4106,36.033,40.859,53.477,16.922,29.961,26.486,14.795,4.693,20.852,10.953,6.477,28.928,10.701,21.034,21.897,20.564,13.491,25.058,18.816,20.78,32.355,35.836,37.71,31.08
w4107,49.76,43.872,51.258,11.179,11.72,15.166,17.266,12.126,13.937,1.089,6.577,2.311,20.235,31.917,33.235,31.998,22.805,11.984,29.263,6.975,11.402,34.407,35.239,27.588
w4108,36.921,33.74,40.634,13.995,7.366,10.951,10.648,21.59,33.446,3.685,2.954,3.866,22.347,29.739,28.874,32.848,32.002,40.318,27.868,24.64,22.709,18.313,19.143,28.086
w4109,40.499,46.733,55.897,4.228,5.439,2.733,17.102,33.723,54.285,14.268,21.25,18.143,0.032,13.535,16.425,47.677,57.857,59.464,30.932,31.886,27.93,32.556,27.346,26.598
w4110,34.761,26.701,14.109,4.427,5.169,5.064,21.007,40.016,59.442,19.31,38.12,53.002,20.528,13.779,3.119,40.257,45.652,45.341,29.117,25.12,0.455,24.73,23.782,23.386
w4111,45.435,52.806,57.453,7.464,29.58,30.88,13.892,9.922,5.013,10.907,12.872,5.025,6.342,9.732,14.927,42.892,45.827,49.384,40.099,39.216,39.189,25.308,30.834,20.15
w4112,41.677,38.864,28.581,10.193,5.499,6.123,10.305,1.366,5.837,10.023,26.467,31.958,26.076,28.288,34.194,33.197,25.308,25.202,31.361,24.381,17.797,2.929,6.143,4.381
w4113,46.998,26.866,10.45,3.125,5.872,3.48,7.201,7.062,12.804,14.683,19.776,1.029,6.635,16.5,31.27,32.069,27.025,12.699,27.413,11.127,10.37,38.0,45.15,45.954
w4114,49.368,48.285,51.273,9.254,0.664,15.194,24.265,38.887,37.187,4.516,15.492,15.251,4.27,12.206,10.086,36.502,29.208,23.83,24.091,24.126,13.554,17.201,11.104,4.844
w4115,54.466,68.41,76.323,4.42,5.886,12.539,19.226,39.305,29.07,14.29,30.924,39.861,8.793,10.093,8.838,57.615,58.612,51.096,45.8,54.939,46.123,35.5,35.307,46.455
w4116,60.085,63.212,57.075,8.589,1.232,11.17,9.307,7.148,8.377,16.458,13.249,1.11,10.091,10.169,17.612,41.681,52.289,61.016,27.495,32.176,32.953,29.243,40.63,45.386
w4117,36.752,43.438,40.029,2.311,12.308,11.683,18.777,24.505,37.523,15.594,13.856,12.477,20.924,27.477,29.584,42.904,30.448,32.465,40.165,40.788,47.438,23.031,28.49,27.726
w4118,38.556,20.063,19.128,4.413,5.304,7.296,7.613,9.532,7.569,13.58,2.012,11.689,22.348,31.056,24.575,32.246,33.482,35.391,38.671,44.572,40.211,46.598,49.946,53.526
w4119,46.037,43.709,48.303,10.593,19.399,17.101,22.166,36.463,32.333,6.874,8.998,1.922,1.222,11.88,3.65,43.807,57.526,47.004,27.719,30.271,32.397,22.148,17.574,23.551
w4120,43.014,62.279,56.531,4.341,6.211,22.314,10.952,26.091,29.66,11.572,0.444,20.346,11.584,11.202,17.489,24.956,35.741,32.726,33.903,28.833,32.409,28.778,40.584,46.282
w4121,43.407,48.322,39.507,3.91,8.143,2.359,6.434,7.086,14.017,20.65,24.592,22.525,11.402,22.17,25.635,35.822,40.844,45.934,25.229,12.432,17.761,26.927,31.986,24.975
w4122,30.78,16.7,3.774,10.658,6.205,8.781,4.907,13.101,21.892,12.691,29.194,38.579,6.912,6.582,2.055,27.604,36.427,50.942,26.338,18.988,24.058,45.501,43.918,40.582
w4123,35.827,48.718,51.512,2.672,19.868,15.648,15.331,4.171,3.719,6.196,10.506,9.118,7.744,6.046,1.056,27.862,18.169,27.172,23.341,14.988,4.441,26.693,26.278,30.227
w4124,42.913,48.688,50.312,19.39,27.275,28.605,15.184,14.149,5.826,3.863,10.19,13.02,13.05,6.479,14.79,32.715,14.571,1.799,32.816,45.624,41.378,41.135,44.589,36.772
w4125,33.854,49.075,39.459,5.379,0.539,11.272,4.869,7.416,9.132,9.207,1.72,20.132,11.034,14.301,25.725,26.325,34.544,24.743,25.343,27.599,25.277,30.631,20.097,10.244
w4126,31.011,29.939,18.193,2.044,1.718,5.465,15.218,22.972,44.098,8.704,2.56,0.279,6.133,5.603,11.786,13.636,5.712,3.92,24.168,16.646,15.511,27.995,9.742,20.285
w4127,59.428,70.684,69.506,2.461,10.384,2.508,14.718,8.823,4.967,9.27,14.069,11.711,7.492,15.648,31.585,33.51,33.253,44.97,30.839,32.949,37.771,17.741,19.669,14.211
w4128,38.948,26.423,15.157,8.415,28.759,27.351,9.857,24.83,19.162,6.567,16.735,22.101,3.112,27.022,39.044,33.238,48.861,62.437,37.842,51.507,34.246,12.251,2.968,4.653
w4129,50.863,51.901,57.985,5.003,18.291,33.716,2.561,9.302,21.063,14.884,20.758,37.104,8.988,9.189,21.249,41.746,39.172,26.705,27.668,19.427,3.674,30.356,8.537,8.644
w4130,22.9,24.862,11.035,22.444,45.204,40.675,15.831,7.295,6.138,0.923,3.414,9.197,6.46,15.318,17.011,49.342,61.359,69.243,28.455,22.244,13.963,36.151,28.157,19.375
w4131,39.589,53.798,66.1,0.228,13.642,18.306,3.489,18.139,15.191,3.54,9.954,17.698,7.388,9.924,5.966,24.9,16.635,14.257,34.096,43.129,48.236,19.802,13.601,8.136
w4132,47.367,51.71,38.904,7.591,2.88,3.112,20.01,28.592,28.259,34.911,42.265,43.834,1.988,21.224,24.289,34.53,27.858,42.072,30.939,17.834,17.473,32.405,38.534,52.568
w4133,55.815,67.283,76.628,13.553,12.184,14.208,1.419,0.459,7.282,15.114,28.903,27.995,11.248,17.434,12.318,33.307,35.738,36.787,22.567,25.753,4.282,28.717,38.119,38.282
w4134,39.381,30.689,35.723,9.706,15.653,24.309,11.227,1.534,0.686,22.212,25.198,46.069,4.229,0.785,6.113,36.252,52.092,47.481,40.875,33.759,29.479,49.924,50.234,62.672
w4135,47.107,48.096,53.36,8.772,2.554,9.416,6.401,16.953,19.242,4.626,2.425,8.742,5.067,14.511,24.853,39.71,43.113,47.629,27.572,10.027,1.104,31.517,38.243,33.865
w4136,36.814,28.458,22.283,20.778,17.08,23.554,18.572,17.866,7.554,0.16,3.143,5.78,12.922,7.779,3.455,30.795,38.481,31.89,44.884,45.078,50.898,27.751,20.958,34.282
w4137,25.286,18.839,13.681,17.316,22.966,19.274,2.264,14.19,18.558,15.87,5.891,25.056,19.886,26.621,35.007,12.198,3.879,3.344,51.246,51.444,49.031,40.954,57.058,54.77
w4138,30.93,30.11,30.552,7.79,5.951,22.76,3.836,9.987,8.413,0.202,15.006,16.112,12.16,8.192,5.196,40.203,39.98,42.946,18.908,21.288,9.704,27.025,36.692,48.578
w4139,23.712,22.377,13.442,6.285,11.67,17.065,3.59,19.639,28.772,1.636,17.385,5.117,5.488,23.679,29.49,30.535,32.059,32.015,28.018,22.309,30.156,18.981,15.469,12.958
w4140,38.515,32.942,20.624,7.07,6.103,7.483,21.263,22.526,18.955,4.71,11.161,18.368,8.368,4.12,11.982,27.66,22.269,19.161,33.783,41.853,25.26,33.594,33.826,24.131
w4141,44.878,31.86,22.92,13.111,35.242,42.457,3.164,5.182,9.508,13.118,10.535,6.997,3.234,5.33,2.27,16.563,13.916,5.55,33.179,33.352,27.903,14.111,9.048,10.544
w4142,34.2,22.185,13.466,10.87,17.292,42.117,14.458,11.713,0.682,10.407,24.983,36.241,11.018,28.179,35.869,39.175,56.491,47.235,28.309,28.807,35.114,19.353,16.63,22.454
w4143,32.129,31.167,12.63,16.805,12.725,20.638,14.998,22.187,30.476,7.142,4.04,10.342,8.16,8.172,16.976,15.481,0.298,11.857,10.572,3.536,6.585,23.988,38.632,34.817
w4144,50.143,62.373,82.779,2.945,5.9,9.076,14.366,24.118,26.579,2.704,6.686,10.931,17.278,18.273,30.152,40.316,49.532,57.652,44.47,48.398,30.972,15.744,15.345,17.569
w4145,38.539,41.665,52.85,1.257,12.803,17.486,13.31,12.443,13.852,9.066,13.495,18.824,7.485,3.472,8.38,47.177,47.545,49.021,20.276,1.159,8.905,16.857,7.519,3.843
w4146,37.725,34.163,35.979,12.563,14.084,17.064,2.796,3.786,11.589,2.02,4.966,10.338,9.669,24.347,20.671,22.477,22.245,23.185,36.601,37.758,44.351,33.686,20.574,3.512
w4147,43.764,36.979,34.061,14.573,10.512,2.882,3.082,5.641,6.342,3.561,7.374,13.353,20.087,32.316,38.09,58.266,63.668,59.506,43.685,48.112,33.715,14.541,4.237,0.888
w4148,42.972,42.577,40.17,13.797,8.687,8.417,5.949,4.049,2.194,29.755,21.906,9.478,13.696,20.546,23.319,24.625,6.545,6.413,18.628,3.571,8.427,34.683,20.6,24.66
w4149,40.86,27.283,22.021,11.635,15.708,11.08,7.902,7.163,11.548,15.848,23.381,19.918,4.525,5.781,9.271,31.951,40.745,48.638,35.096,19.666,30.57,19.83,28.151,33.904
w4150,46.274,55.902,47.331,17.319,32.686,33.396,20.56,36.035,52.039,6.378,24.253,17.946,10.022,2.652,22.505,29.898,46.256,60.77,25.861,16.863,18.379,16.756,24.724,15.986
w4151,25.489,21.759,14.537,15.784,11.847,22.1,5.311,13.323,30.188,18.42,21.935,23.459,8.166,2.732,19.519,33.838,48.075,42.963,35.343,30.088,21.554,51.615,66.335,81.448
w4152,40.281,42.436,52.385,13.589,41.4,44.159,13.535,38.454,29.975,10.338,3.949,21.088,6.742,10.354,1.33,33.228,42.731,37.643,29.812,32.439,31.816,23.673,19.911,27.855
w4153,36.506,30.92,26.363,5.968,0.511,3.463,2.959,11.951,10.018,16.707,20.941,21.494,16.13,22.023,23.31,41.811,54.773,48.746,30.321,34.035,26.608,36.952,38.265,41.02
w4154,37.362,27.584,41.34,0.453,4.828,11.743,1.589,15.168,22.667,1.814,4.868,9.957,6.252,8.256,4.483,40.636,37.859,53.676,33.693,32.32,24.014,35.018,24.8,38.173
w4155,25.992,10.704,9.225,7.876,6.191,8.609,4.106,0.941,13.337,16.169,12.815,3.875,1.814,0.758,13.64,30.3,37.763,52.18,48.085,43.528,38.859,38.545,53.1,56.051
w4156,43.944,50.907,60.174,2.312,11.835,0.731,7.683,18.702,19.118,14.929,22.58,17.382,12.333,17.921,13.783,28.796,20.252,22.249,27.242,22.813,15.186,39.558,53.023,65.159
