,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
w3398,40.181,33.931,24.917,13.381,9.967,10.271,6.533,16.605,17.649,11.487,21.843,38.267,0.854,6.565,9.239,23.641,17.558,18.828,37.775,47.401,57.232,31.517,35.297,25.592
w3399,53.941,70.817,68.837,0.571,16.902,14.601,14.456,16.958,10.316,12.811,19.807,13.934,2.674,5.414,5.044,15.596,12.331,17.094,43.95,54.3,68.153,26.906,44.501,57.296
w3400,40.65,54.078,57.543,23.599,22.776,22.391,9.09,0.995,20.563,10.867,5.254,10.415,0.9,9.906,22.864,26.121,28.684,36.307,47.821,59.03,71.133,20.141,9.637,1.527
w3401,50.933,69.101,69.202,13.62,20.389,32.488,10.36,8.345,4.731,5.316,12.816,20.729,13.136,10.724,16.762,25.355,22.359,20.192,43.379,44.171,48.716,37.745,26.056,28.053
w3402,37.861,22.905,11.859,21.103,31.733,34.913,22.002,24.92,28.862,1.469,14.452,14.064,10.936,2.039,1.069,32.183,25.708,20.761,33.023,31.725,26.016,14.999,16.593,10.788
w3403,39.076,49.466,43.359,9.383,27.513,43.441,9.379,8.726,8.431,0.426,10.722,10.679,27.169,33.935,24.584,36.473,35.762,28.721,28.142,17.467,15.93,19.623,34.618,30.667
w3404,35.979,28.257,33.794,6.107,22.683,20.049,25.672,20.234,30.491,10.456,6.483,9.372,17.969,31.336,35.151,41.609,39.926,24.665,50.07,58.023,58.921,36.605,39.977,38.878
w3405,28.505,21.75,23.851,9.771,9.352,6.644,10.383,2.107,6.07,6.253,11.852,13.156,15.645,27.048,31.869,39.302,41.518,49.711,24.039,12.896,5.072,25.34,16.621,6.739
w3406,51.221,49.782,38.965,7.731,19.884,11.195,9.078,14.779,15.261,10.461,20.296,22.888,8.677,16.352,14.53,36.285,37.176,31.829,25.532,19.796,4.746,27.655,33.862,32.538
w3407,30.003,13.485,12.276,7.949,14.222,20.184,12.042,25.279,35.167,5.272,11.175,13.016,5.266,9.673,25.826,30.638,27.637,24.978,38.194,44.058,34.704,29.385,37.082,30.889
w3408,24.99,23.739,15.273,0.564,11.441,12.186,25.96,33.316,38.069,7.438,14.065,18.292,1.949,13.581,23.272,47.867,48.657,60.76,37.595,58.48,57.774,25.109,31.987,39.613
w3409,41.141,29.203,20.878,0.38,0.321,2.461,8.765,3.47,6.389,4.514,9.554,24.846,5.742,7.665,8.421,19.868,19.77,15.115,36.006,43.449,59.994,27.845,27.732,32.617
w3410,50.371,62.814,62.736,12.34,21.219,25.346,28.213,30.547,29.297,4.245,8.967,30.169,8.38,13.013,15.268,24.019,26.261,30.828,34.279,29.182,30.139,35.62,33.17,20.495
w3411,37.77,33.643,28.104,19.326,38.681,48.517,10.475,0.377,20.565,1.992,9.725,6.029,11.495,18.535,28.608,30.37,44.426,56.87,30.319,0.372,4.546,32.095,22.86,19.299
w3412,30.085,40.623,33.857,15.105,0.196,20.659,2.643,5.443,9.409,8.242,8.232,7.873,4.263,22.3,40.996,31.955,39.326,43.746,32.065,36.833,40.55,18.854,11.099,20.393
w3413,38.348,32.155,30.026,2.04,15.115,8.093,15.983,10.894,19.959,15.821,20.78,27.792,3.494,4.765,14.452,32.846,36.297,42.369,42.505,34.143,36.815,23.913,15.103,17.796
w3414,49.321,41.223,36.309,14.684,10.544,18.972,8.901,10.394,7.023,17.919,23.391,18.573,0.685,8.8,15.345,27.425,37.544,18.618,28.167,39.202,45.014,21.966,20.022,9.888
w3415,46.779,59.643,64.528,9.247,12.592,11.753,8.83,0.321,7.775,14.394,23.954,31.437,8.431,2.089,19.47,31.246,36.92,30.124,31.06,26.085,16.319,36.947,61.644,55.13
w3416,46.208,55.161,50.702,1.626,4.532,3.223,6.17,11.435,18.319,17.811,11.761,12.552,6.576,13.601,14.482,39.391,32.756,34.005,31.423,51.741,66.992,38.265,36.541,37.496
w3417,46.07,50.245,37.703,26.196,52.978,34.322,12.598,3.057,9.86,5.01,7.046,8.878,22.349,22.314,29.143,34.075,29.108,44.385,34.507,36.447,43.503,36.084,28.523,41.856
w3418,46.352,50.08,37.22,13.13,21.828,31.832,2.635,6.603,14.824,2.14,6.828,5.569,11.579,21.347,32.802,25.314,26.974,45.86,38.312,53.84,53.768,29.572,30.08,38.351
w3419,44.415,54.72,46.743,17.197,22.944,30.7,15.704,38.933,45.502,0.765,2.981,11.038,12.564,17.881,7.213,32.318,44.031,49.686,30.921,34.64,39.362,39.991,31.872,38.061
w3420,32.941,26.225,20.979,14.282,15.434,14.093,7.379,11.286,19.18,8.932,5.191,6.392,9.222,14.641,19.185,30.748,26.157,29.38,34.682,24.344,10.43,27.958,25.612,29.025
w3421,27.883,20.631,23.069,0.731,3.971,3.943,7.735,7.981,19.662,2.676,9.99,8.594,5.53,2.658,8.762,27.876,20.138,21.591,37.045,31.591,24.046,22.508,20.806,15.28
w3422,36.516,34.009,40.33,5.897,2.371,1.837,9.435,16.254,28.796,18.018,24.019,26.815,8.218,10.849,3.961,32.278,33.451,24.473,30.948,8.543,10.725,20.343,16.261,10.272
w3423,34.89,15.18,7.793,6.724,21.33,13.511,2.486,3.054,8.946,1.296,6.765,10.639,8.271,14.658,18.699,29.108,35.349,32.771,28.604,22.911,23.65,17.262,18.985,14.557
w3424,43.121,40.569,48.457,21.677,25.673,27.059,8.406,0.935,16.101,8.311,12.506,10.971,11.645,4.738,6.167,32.249,23.293,15.864,28.29,26.585,26.59,24.195,25.606,21.652
w3425,39.462,48.188,51.443,9.542,3.786,12.939,11.632,9.942,21.031,6.279,7.836,9.757,2.66,13.703,12.19,20.874,21.921,28.835,31.629,44.633,21.402,33.394,38.643,49.19
w3426,26.794,22.792,12.415,2.978,1.122,4.215,13.123,21.487,26.952,11.146,8.525,2.021,7.201,2.414,2.414,30.011,25.953,26.755,31.497,45.743,48.243,25.266,33.325,53.275
w3427,38.321,31.003,34.551,11.405,7.113,1.286,8.997,15.834,3.247,5.991,1.616,8.318,15.117,12.717,18.314,29.214,35.962,43.236,15.621,9.132,3.977,19.051,8.918,16.554
w3428,40.736,34.395,46.266,19.32,33.395,16.561,12.363,26.002,43.809,12.091,12.638,5.544,20.021,21.761,22.371,34.864,28.885,41.483,31.801,51.414,65.892,17.994,18.243,17.429
w3429,36.858,21.664,14.883,6.068,6.948,10.46,2.396,1.854,14.341,4.219,4.186,5.713,9.012,7.585,14.249,25.271,32.628,37.691,30.631,40.215,45.13,25.832,22.861,10.151
w3430,35.371,33.943,44.655,1.402,9.815,17.006,13.397,1.329,18.167,4.257,12.879,4.836,2.361,12.733,8.642,30.168,32.921,41.788,43.365,51.082,53.645,22.533,14.586,9.25
w3431,32.653,21.218,16.465,14.385,26.012,35.962,2.739,4.441,9.073,9.959,9.115,34.694,2.287,6.317,21.05,41.139,54.054,57.663,25.742,29.902,25.984,30.632,31.281,16.418
w3432,34.971,23.828,19.751,12.815,30.183,43.132,6.828,8.292,15.883,23.798,39.972,34.863,2.238,10.041,10.063,34.502,23.08,41.005,33.397,42.104,31.045,39.354,44.724,52.606
w3433,52.23,57.696,46.572,20.82,29.367,10.444,17.44,15.751,20.211,1.943,11.484,15.089,13.332,21.065,38.068,34.525,34.246,43.389,43.036,43.831,51.793,23.664,11.577,9.16
w3434,41.146,25.71,29.884,2.32,2.654,5.803,4.637,15.237,20.408,7.273,1.376,6.079,7.224,3.94,18.02,31.284,14.685,20.513,31.782,32.549,29.909,28.982,39.224,19.174
w3435,28.363,39.995,45.951,6.772,3.043,13.024,20.943,40.062,37.36,8.113,7.974,15.812,26.337,25.175,12.185,29.27,36.161,45.198,49.641,62.419,62.488,26.243,33.734,35.856
w3436,44.688,44.579,40.14,8.44,22.199,28.345,4.248,0.938,17.925,19.889,36.106,49.81,2.739,1.126,18.187,20.978,18.408,6.256,43.986,32.311,26.358,20.38,16.59,5.556
w3437,32.38,32.75,31.201,9.464,3.258,5.759,3.177,13.524,9.192,7.643,1.557,12.687,5.651,5.025,11.66,42.611,51.437,48.446,27.327,35.869,39.123,31.016,27.726,33.554
w3438,27.07,30.078,34.637,4.901,2.135,7.051,8.282,2.836,2.891,10.231,18.967,32.547,6.738,11.689,9.925,27.798,28.733,19.826,29.914,32.436,40.124,34.641,29.063,19.654
w3439,44.841,60.97,65.161,4.551,6.607,6.695,20.824,13.355,12.166,3.162,12.156,31.926,18.992,18.542,27.618,54.899,71.236,79.987,33.934,35.457,31.595,32.533,38.883,30.281
w3440,42.239,60.017,57.755,13.905,21.963,25.115,0.755,0.748,7.274,7.597,13.888,25.748,6.328,6.866,10.378,36.782,30.341,17.216,24.257,34.648,26.61,12.857,8.043,22.055
w3441,40.66,30.12,35.614,11.814,23.573,18.828,27.764,45.418,48.818,3.99,15.266,15.534,3.689,16.863,14.074,19.037,19.876,16.39,43.695,44.219,29.075,18.186,20.699,18.806
w3442,49.814,53.925,59.133,11.19,10.869,8.279,17.244,16.357,9.631,5.932,10.563,16.62,19.451,29.634,29.311,31.605,39.807,46.307,13.197,1.584,13.779,17.43,17.028,33.693
w3443,40.005,45.078,35.349,13.158,28.599,32.622,7.88,28.149,33.102,5.66,6.368,4.395,13.463,1.266,8.881,34.626,35.282,22.509,28.174,40.86,37.243,17.266,7.655,7.625
w3444,34.107,36.47,29.928,8.62,11.835,17.864,7.103,0.398,10.535,15.937,8.006,7.38,8.949,10.362,8.182,37.352,35.121,37.934,7.195,8.537,11.557,30.423,41.145,32.971
w3445,25.993,28.685,39.595,2.526,4.89,14.948,6.073,5.96,18.012,7.84,9.36,19.875,7.03,5.313,14.567,22.609,16.151,12.771,21.429,17.448,29.88,16.564,15.899,10.502
w3446,42.043,31.114,25.85,8.037,5.9,10.305,20.844,24.309,28.233,12.018,8.998,4.298,11.823,16.339,17.652,39.872,42.749,44.149,28.696,29.609,30.97,29.989,39.733,34.595
w3447,28.666,11.688,4.045,16.377,10.244,10.138,12.074,12.205,7.213,10.445,6.128,4.28,12.107,12.19,15.419,36.361,22.085,16.237,29.238,26.584,26.815,29.042,40.632,47.257
w3448,35.304,31.929,30.612,17.063,26.93,19.497,1.488,9.343,24.036,32.867,46.58,37.144,21.359,22.496,23.169,42.529,54.063,54.378,44.608,46.542,42.347,21.685,24.395,21.562
w3449,56.443,67.015,62.457,6.295,9.969,22.738,18.158,27.55,37.714,23.838,27.936,36.612,9.146,5.249,31.036,27.917,41.358,34.397,31.817,36.995,33.709,25.699,32.026,27.585
w3450,33.131,28.883,34.602,3.339,5.246,14.135,21.72,27.531,37.832,0.025,4.069,0.178,9.05,8.497,8.261,27.11,18.976,5.575,35.62,30.949,25.514,36.049,40.257,28.551
w3451,52.398,54.315,58.17,5.57,0.804,13.91,11.834,21.686,37.78,14.261,18.084,4.448,6.955,15.654,15.825,27.589,38.158,46.475,18.48,30.26,22.366,34.825,52.67,57.917
w3452,37.487,48.777,68.32,30.481,28.068,47.914,12.533,5.065,20.463,4.141,9.345,5.903,21.534,10.157,15.243,16.37,16.57,11.005,15.854,15.466,27.498,22.313,19.981,15.559
w3453,43.343,52.535,61.904,17.792,8.86,6.773,14.473,11.884,37.681,2.735,2.794,10.603,8.52,12.352,15.398,30.099,35.345,35.728,31.143,27.061,22.433,29.764,27.266,33.861
w3454,48.222,64.205,69.377,3.929,7.01,5.961,6.753,5.817,2.919,9.054,9.71,21.835,25.902,26.708,10.492,27.497,22.679,36.38,28.393,31.262,37.013,24.524,20.172,16.887
w3455,36.588,20.924,13.094,23.564,34.615,28.68,25.923,50.936,62.193,2.681,4.948,9.801,7.261,5.707,3.069,37.27,46.239,49.62,28.593,36.8,49.628,18.898,24.346,23.746
w3456,33.358,35.721,30.618,25.265,43.449,59.202,3.075,5.562,5.829,32.788,46.328,53.967,15.612,4.69,0.972,25.316,2.049,10.368,36.191,41.548,51.024,30.178,20.64,10.715
w3457,24.004,19.378,20.04,9.119,10.566,11.44,9.295,5.467,14.5,5.897,10.437,27.957,17.542,38.583,41.0,41.541,54.899,57.843,35.225,42.171,49.709,16.29,11.291,21.089
w3458,45.648,46.674,52.023,11.145,7.003,4.905,9.469,3.044,2.67,15.307,13.064,7.557,26.303,28.237,25.632,39.611,60.561,69.647,24.372,21.316,26.951,29.314,36.937,40.093
w3459,30.856,35.828,36.142,2.715,7.176,9.869,10.821,16.861,29.056,12.415,8.701,3.423,6.543,1.601,4.313,46.979,54.232,62.725,16.467,9.833,8.369,19.391,25.596,17.277
w3460,41.638,37.064,51.865,12.905,7.611,4.592,23.569,23.808,28.147,11.975,11.909,16.12,29.578,46.871,66.328,41.989,35.176,41.711,35.436,19.815,32.376,14.538,19.479,18.197
w3461,48.358,42.634,36.627,2.604,3.49,16.058,12.906,9.048,11.081,5.471,7.522,12.909,16.701,21.369,21.319,38.326,38.845,30.968,31.782,28.727,23.726,11.908,8.138,11.108
w3462,38.279,48.693,39.118,18.695,18.964,18.233,26.785,32.652,50.889,8.845,14.333,10.747,4.776,7.124,8.671,46.276,53.485,57.143,21.638,24.067,36.605,35.259,40.687,42.872
w3463,41.963,35.156,26.253,9.476,13.221,17.518,13.823,8.534,5.863,2.62,6.825,9.439,4.242,7.425,14.868,33.319,19.66,27.663,25.291,23.916,26.273,24.619,27.849,39.192
w3464,47.503,36.996,39.155,4.396,1.153,1.908,20.198,13.808,17.57,2.595,8.742,1.077,5.627,5.119,10.486,35.892,50.788,54.972,29.763,39.024,22.786,41.219,44.636,63.782
w3465,18.12,8.805,8.549,5.729,7.566,10.735,5.908,11.326,10.145,4.073,22.211,18.446,8.559,24.32,39.304,40.972,28.031,34.267,33.588,37.902,42.968,27.094,31.861,28.187
w3466,33.179,31.199,25.937,0.859,11.372,8.859,18.867,20.11,25.044,0.438,5.0,4.282,3.03,7.521,6.58,36.653,22.727,22.327,29.253,19.049,19.199,28.135,39.889,36.889
w3467,33.964,39.715,32.89,13.524,20.021,17.322,10.8,11.658,14.739,5.774,0.893,3.087,3.739,2.824,10.806,39.18,43.498,40.733,24.483,36.712,52.407,30.977,43.708,44.231
w3468,43.702,48.439,57.396,3.06,13.303,11.376,2.391,3.535,9.119,7.557,5.876,17.416,11.785,11.977,12.034,38.349,22.926,31.283,28.157,36.395,39.143,44.141,54.165,43.845
w3469,28.968,22.009,13.888,0.001,8.256,20.899,1.199,9.438,14.735,23.173,15.107,23.527,15.987,30.801,43.149,20.368,12.828,12.413,36.614,64.965,81.979,31.79,28.007,29.034
w3470,17.61,18.288,6.516,7.564,19.812,30.396,9.944,14.108,12.618,16.581,23.589,38.434,12.451,13.087,19.466,19.335,10.074,31.006,34.395,33.087,19.263,28.797,42.065,47.521
w3471,21.67,10.586,2.912,6.009,7.148,1.929,19.276,27.674,28.216,4.872,4.936,9.106,7.476,5.957,7.073,32.077,30.096,38.469,22.124,13.343,7.474,31.802,32.423,23.03
w3472,34.033,24.073,34.041,0.835,14.038,15.984,14.945,9.464,8.044,13.702,28.98,44.623,6.242,3.629,13.504,16.087,18.049,13.668,24.074,32.258,38.805,27.343,43.698,45.847
w3473,37.482,30.248,54.439,2.597,1.387,4.291,9.263,4.802,4.591,11.927,17.0,16.4,5.541,15.807,6.401,24.045,17.197,17.819,22.042,17.823,28.915,17.123,16.733,28.278
w3474,44.307,41.843,53.38,6.045,3.407,18.422,9.259,10.014,13.692,13.842,11.989,1.793,10.272,9.488,10.582,37.437,16.891,3.233,27.45,39.577,32.417,23.684,31.051,28.999
w3475,36.305,41.286,44.699,10.118,20.584,35.685,8.445,11.418,10.409,2.346,1.811,12.52,0.454,0.973,10.477,30.85,25.475,9.412,20.467,32.196,47.909,16.66,22.783,24.063
w3476,31.396,39.833,36.602,13.086,15.168,14.315,16.215,9.276,6.102,16.19,21.997,42.582,26.403,42.2,41.277,45.815,42.676,37.97,39.101,28.498,26.481,21.926,37.862,33.52
w3477,24.492,33.706,28.846,1.294,9.144,11.54,8.266,9.97,17.982,15.73,16.372,11.26,19.708,33.668,40.936,31.727,23.433,2.424,37.371,39.58,37.662,32.667,47.196,35.235
w3478,29.235,9.487,21.292,4.799,12.501,12.057,9.668,17.962,23.837,10.543,15.298,16.222,1.561,7.291,0.483,29.452,33.142,25.246,35.739,25.761,12.273,23.422,18.11,15.5
w3479,37.499,38.663,35.676,11.532,1.961,3.367,1.257,1.826,6.903,6.598,7.713,13.293,0.749,6.139,2.971,26.711,13.939,7.58,17.53,8.989,19.616,29.736,25.903,18.884
w3480,41.279,39.561,43.683,4.962,8.672,6.41,12.985,10.303,22.397,10.251,19.488,26.785,5.62,4.029,4.388,23.702,14.061,11.452,16.898,16.356,14.053,30.518,21.752,16.495
w3481,30.924,17.81,23.402,5.643,11.343,22.623,7.877,10.71,16.802,14.647,14.412,5.281,15.634,29.417,37.158,34.0,17.951,2.447,23.763,19.22,19.036,23.489,16.831,13.952
w3482,27.587,25.138,36.474,9.575,10.929,16.572,6.91,7.846,24.591,11.18,14.37,10.403,19.094,30.38,42.229,28.766,21.784,11.512,35.414,30.545,31.967,6.578,13.595,11.029
w3483,34.253,41.13,42.092,13.43,9.113,5.546,7.651,7.799,11.258,17.211,28.25,36.588,17.781,3.724,12.364,44.28,40.09,39.078,36.333,43.83,51.114,20.717,15.82,25.67
w3484,42.408,50.425,49.343,6.349,14.931,21.715,17.096,18.327,23.315,10.906,18.27,5.415,1.348,7.834,3.196,19.185,20.149,14.47,31.519,33.568,38.47,29.871,41.14,37.508
w3485,43.574,59.259,57.668,17.724,5.844,8.303,14.267,6.324,6.085,5.265,19.902,16.659,3.608,12.02,1.961,39.08,46.907,47.962,29.437,26.417,26.061,30.789,31.683,33.009
w3486,27.586,31.987,39.007,0.924,9.501,22.037,15.886,17.728,3.816,11.602,13.713,20.374,0.148,20.415,34.352,27.806,38.18,43.467,38.855,55.139,69.109,41.174,49.275,52.76
w3487,48.025,56.126,54.258,2.99,12.105,25.589,6.288,6.178,11.899,14.399,35.801,33.005,12.278,12.699,10.665,37.853,48.565,37.144,23.246,20.275,18.239,23.68,22.29,27.535
w3488,44.115,33.195,33.925,22.04,20.682,29.114,12.32,10.635,12.65,24.867,25.379,16.942,12.263,26.027,39.887,33.491,47.567,37.522,27.136,29.681,26.917,22.887,44.367,45.012
w3489,45.925,44.635,54.474,7.5,6.859,6.813,23.497,40.566,49.237,16.161,20.276,29.784,2.174,6.597,9.62,25.431,30.071,31.468,18.588,18.317,16.783,26.25,24.618,23.194
w3490,33.982,15.49,9.793,3.672,15.855,17.161,17.256,12.831,11.923,2.535,12.659,4.381,5.807,3.884,12.649,43.482,35.359,36.48,47.537,61.604,58.007,30.636,14.598,8.05
w3491,43.705,44.48,59.182,7.261,0.508,19.929,25.671,30.883,28.582,0.1,10.372,16.607,3.018,12.754,18.025,38.693,46.512,51.517,37.925,39.35,44.97,35.859,31.723,27.274
w3492,33.192,37.474,37.724,5.4,5.773,20.601,16.542,32.798,46.17,10.629,11.716,19.784,9.205,5.76,9.657,34.624,24.731,28.182,31.163,33.541,33.992,34.251,47.568,32.827
w3493,26.098,19.399,19.656,3.466,1.049,4.273,17.67,24.556,28.484,4.545,10.432,16.141,17.189,36.197,38.515,30.559,20.724,20.923,41.912,33.727,38.302,21.341,10.422,19.533
w3494,33.584,30.088,34.483,6.528,8.508,10.856,8.854,14.974,24.828,14.176,14.106,19.158,16.021,0.16,11.374,33.547,32.073,35.927,25.999,36.539,42.033,22.361,7.204,2.485
w3495,42.343,54.474,61.636,19.505,34.429,37.069,14.404,8.345,15.837,3.956,2.024,13.926,9.749,6.136,9.345,26.315,31.062,36.133,24.694,20.212,14.381,21.249,26.938,33.661
w3496,34.445,27.858,18.16,24.803,25.7,34.792,23.158,36.586,47.984,16.278,23.742,43.912,27.336,21.275,19.992,31.5,33.351,48.704,51.244,53.676,40.208,27.267,20.867,13.378
w3497,37.432,43.923,30.971,3.166,0.651,1.85,16.916,23.569,20.668,6.526,7.978,14.954,8.325,0.239,7.774,41.897,46.438,45.557,26.789,10.181,6.224,42.309,42.523,41.216
w3498,40.037,37.177,26.921,7.306,12.669,13.357,3.98,10.792,22.228,13.372,1.856,0.452,15.27,10.016,2.041,33.497,34.141,33.407,37.35,52.035,60.856,24.526,18.006,26.854
w3499,46.433,55.036,41.991,5.935,11.624,5.958,6.113,2.937,6.361,13.523,14.99,6.454,0.105,7.852,4.783,39.255,36.806,42.515,35.121,43.492,54.46,28.854,19.45,10.653
w3500,46.973,45.149,59.799,5.504,16.249,5.571,7.753,3.413,8.417,5.631,5.13,11.766,13.901,8.62,5.208,34.923,36.771,34.42,29.88,19.187,23.241,21.754,20.519,18.343
w3501,36.511,36.573,31.702,18.61,14.914,27.152,15.414,19.771,8.085,26.264,34.754,35.857,11.222,20.25,18.494,37.138,30.041,9.068,39.894,43.048,30.112,21.868,15.458,29.892
w3502,37.56,35.039,38.806,12.304,30.25,29.237,15.909,16.125,29.075,1.415,13.053,18.222,15.723,19.674,28.076,46.664,47.219,46.188,32.284,35.327,26.399,31.994,28.385,50.23
w3503,16.542,12.053,17.598,12.899,11.776,9.85,6.997,8.755,11.077,4.638,7.144,13.066,0.857,12.368,22.812,23.742,19.406,22.985,36.878,31.039,38.544,5.985,1.337,1.735
w3504,38.242,43.615,70.209,2.159,10.221,7.862,10.793,11.498,10.342,19.455,25.341,31.768,6.209,6.858,9.894,42.767,53.465,43.634,35.153,40.012,36.655,17.225,8.917,6.722
w3505,35.693,25.571,32.108,0.23,1.586,8.88,6.907,15.128,15.723,20.159,14.095,27.086,22.085,27.071,20.042,36.569,40.562,51.089,21.324,10.507,17.929,32.718,37.826,25.498
w3506,33.463,40.208,55.726,7.245,1.18,11.184,24.282,33.483,39.371,6.62,14.493,18.347,9.437,3.174,4.712,29.742,29.816,34.88,43.783,46.946,45.263,23.464,7.026,0.539
w3507,48.048,51.729,64.631,0.31,11.895,17.84,17.891,6.772,11.662,1.357,5.453,12.016,1.168,5.239,8.578,34.053,37.415,41.571,24.642,28.256,34.674,17.828,18.741,13.624
w3508,29.768,25.07,28.723,3.95,21.107,27.462,11.542,2.225,13.924,19.533,14.315,14.869,21.949,36.284,39.093,48.398,55.423,67.631,24.675,25.631,26.384,11.165,15.448,6.128
w3509,19.911,23.661,26.001,5.36,1.732,10.554,14.19,6.225,0.352,8.551,6.489,2.597,5.253,9.706,14.761,34.687,41.208,43.408,36.849,32.1,53.772,24.413,31.651,30.901
w3510,47.63,43.961,44.458,11.506,8.979,0.346,18.015,23.283,36.162,6.504,4.135,7.023,14.104,11.224,19.548,22.229,18.287,13.368,37.086,41.764,38.925,14.759,17.478,22.975
w3511,33.589,36.307,29.665,17.633,25.302,32.204,10.384,21.533,36.267,6.501,4.087,2.502,10.857,6.286,4.622,39.846,44.304,58.535,36.943,43.904,29.421,16.958,16.663,15.389
w3512,43.758,20.224,18.311,12.636,27.608,29.335,18.922,22.686,19.414,25.151,46.968,38.622,1.783,16.35,23.606,31.232,35.834,33.849,21.672,4.986,14.202,23.363,21.107,15.324
w3513,32.893,37.981,39.774,5.622,13.758,14.41,12.772,23.269,26.644,17.554,27.547,34.07,1.479,10.095,13.368,34.135,28.631,24.482,22.248,20.993,28.994,12.629,10.62,15.109
w3514,39.397,24.996,8.784,0.185,5.54,4.786,3.794,19.07,16.826,22.298,25.958,20.444,27.187,31.48,39.434,31.129,39.883,31.331,15.214,13.608,11.201,37.445,39.645,35.108
w3515,26.098,24.1,22.692,2.068,12.158,7.238,10.257,8.275,1.043,20.781,35.369,36.824,6.306,16.2,0.78,35.936,46.4,38.624,38.553,53.514,46.142,28.51,29.883,25.381
w3516,47.014,55.429,69.542,3.038,9.724,22.546,18.784,28.048,24.733,0.358,9.871,23.569,13.941,24.937,15.921,22.479,18.935,21.948,20.486,17.198,15.332,34.111,43.318,35.632
w3517,30.798,14.872,17.618,4.469,9.939,2.232,17.9,17.014,17.158,9.141,28.339,32.817,17.256,8.353,20.031,30.381,27.512,23.952,31.203,17.423,21.626,27.908,26.747,16.761
w3518,36.242,45.653,52.559,0.372,5.393,0.502,14.484,19.63,29.747,0.362,10.265,23.883,2.43,1.637,7.573,38.063,40.956,37.191,38.395,42.886,44.599,34.253,43.085,46.803
w3519,39.407,27.674,23.553,2.188,4.916,12.803,13.756,12.085,15.545,13.236,4.244,10.616,7.477,12.265,18.487,15.629,5.366,5.653,30.108,38.18,47.72,32.964,31.885,33.891
w3520,26.351,23.455,19.772,18.073,11.099,6.931,4.334,1.691,2.576,10.114,7.974,5.001,24.515,34.314,44.939,19.047,19.97,22.755,22.949,31.472,37.801,32.987,25.874,21.182
w3521,28.673,25.698,22.971,2.492,16.16,4.706,11.167,19.448,18.388,17.649,9.802,15.221,16.43,10.216,7.086,36.751,34.828,31.408,31.009,24.476,25.879,28.87,12.822,12.558
w3522,44.205,33.173,48.909,0.603,3.805,8.695,5.262,13.88,13.69,18.235,26.789,26.099,9.096,15.166,25.024,34.451,26.884,26.688,33.985,44.144,42.26,29.796,31.522,34.808
w3523,37.497,23.946,27.755,14.626,12.11,20.235,11.442,12.175,5.305,1.19,8.249,0.24,13.501,3.772,6.588,48.73,40.725,28.76,26.973,14.095,6.615,23.733,24.078,24.604
w3524,23.906,17.947,15.996,2.277,4.537,17.579,17.599,3.332,7.127,7.404,3.546,12.679,10.655,9.055,25.346,41.151,47.191,43.463,20.237,18.773,19.07,24.198,24.844,18.425
w3525,25.943,15.793,6.89,1.943,4.478,15.775,23.083,11.757,8.741,18.687,28.974,36.147,8.187,14.442,18.032,45.49,40.652,36.004,35.105,23.979,21.031,29.851,35.572,47.616
w3526,37.882,34.237,34.861,16.033,10.822,8.477,3.141,11.092,3.503,21.064,38.08,36.192,5.47,0.762,17.454,41.653,42.054,45.52,33.319,37.051,49.517,39.783,56.533,57.621
w3527,40.013,42.617,30.884,1.133,11.049,16.559,10.985,8.765,1.246,6.187,17.687,15.294,7.947,3.336,16.295,33.356,33.82,30.074,32.593,26.7,19.859,39.303,49.09,43.121
w3528,37.828,40.187,40.669,3.742,1.906,3.187,11.698,11.575,8.731,15.577,16.453,24.038,9.044,19.098,27.486,24.63,9.951,10.207,23.46,15.765,11.729,45.44,69.923,53.4
w3529,35.403,39.574,40.006,6.506,10.102,12.357,3.409,8.498,2.287,0.556,4.452,9.831,6.838,4.689,5.395,35.942,48.639,59.787,32.984,32.981,47.114,17.73,3.821,7.77
