 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen1333,29.317,19.688,37.286,10.549,21.520,33.846,14.883,25.475,20.427,6.703,5.174,2.356,15.929,12.871,10.088,45.564,59.249,62.708,13.388,4.451,6.153,20.918,28.582,32.102
scen1334,40.175,31.763,29.628,5.591,17.478,5.624,2.717,0.172,2.228,3.589,3.881,2.560,0.107,6.145,21.365,35.879,19.023,19.832,25.988,19.903,3.157,17.645,9.116,2.494
scen1335,28.677,17.154,26.451,0.141,13.670,29.111,1.027,6.840,10.152,23.065,25.022,22.889,8.380,0.258,6.508,29.459,19.255,24.393,48.528,52.812,59.870,28.979,11.336,1.908
scen1336,29.957,19.805,19.729,12.789,5.702,15.529,2.468,7.939,4.197,12.117,13.311,24.816,15.621,13.953,16.955,34.025,45.484,42.403,37.724,31.539,30.376,24.282,22.601,14.355
scen1337,58.603,59.881,63.132,4.880,11.842,5.179,6.378,9.641,22.378,15.262,38.536,46.006,4.466,9.340,27.647,20.066,21.409,25.951,41.203,46.501,44.944,24.575,22.075,32.856
scen1338,34.174,31.573,26.671,15.192,15.191,10.911,16.660,23.967,22.055,7.697,35.414,39.021,1.664,18.437,38.273,23.514,5.397,3.597,31.037,39.593,30.789,28.208,20.613,25.308
scen1339,41.126,50.525,56.066,7.830,5.307,7.668,0.473,14.520,3.945,8.346,3.298,6.138,0.815,4.265,1.462,31.140,25.603,32.496,13.849,8.728,18.361,32.180,34.258,25.223
scen1340,42.308,37.564,51.708,0.621,13.929,26.018,8.037,28.458,29.693,20.981,3.533,3.066,5.627,8.376,42.025,29.231,26.791,31.194,33.791,29.293,44.788,35.534,33.170,35.252
scen1341,32.978,17.215,19.940,6.929,3.553,12.897,35.542,44.148,62.540,17.555,33.218,23.280,1.191,1.868,1.887,23.082,30.041,10.418,41.958,22.831,23.565,23.813,5.955,9.521
scen1342,31.814,44.331,39.347,11.641,22.664,26.220,0.462,0.156,3.103,5.276,15.527,25.971,7.052,16.461,19.671,24.490,9.178,20.794,31.671,50.395,65.355,24.076,16.503,16.895
scen1343,19.051,16.466,13.702,15.876,10.378,1.587,16.289,28.066,36.832,9.280,1.472,12.822,11.105,32.945,36.074,22.122,17.884,11.245,22.993,24.740,37.598,10.589,27.212,33.113
scen1344,52.680,47.275,49.875,3.643,0.271,12.622,7.389,16.894,0.048,19.356,25.216,24.569,14.947,25.112,16.062,24.541,26.679,41.975,17.712,9.465,5.211,18.635,28.605,58.002
scen1345,47.389,48.785,49.435,1.502,0.114,4.651,6.820,13.947,3.989,3.665,20.148,21.131,17.298,36.781,33.832,24.929,31.152,36.482,20.836,16.583,7.384,26.712,21.470,23.470
scen1346,42.991,56.480,57.428,1.817,13.200,19.659,16.085,15.350,24.429,7.477,21.673,19.652,17.695,28.073,22.850,22.697,5.957,16.961,18.786,23.403,28.270,34.061,29.739,1.509
scen1347,31.239,34.896,49.060,13.294,18.097,17.947,7.952,10.028,23.371,3.401,7.881,14.441,1.121,8.739,1.178,28.811,14.785,1.237,37.175,42.324,57.543,18.564,20.444,17.409
scen1348,47.828,64.787,71.759,1.611,14.717,18.469,5.534,4.934,4.126,8.622,11.276,19.437,11.495,8.559,13.201,45.014,44.795,46.278,36.684,37.136,38.487,21.051,19.059,22.778
scen1349,49.397,45.092,21.825,8.492,10.915,14.058,11.920,5.852,8.736,3.851,8.362,9.207,12.687,18.615,1.115,32.793,27.613,24.406,30.575,31.528,30.710,23.305,21.745,35.981
scen1350,54.234,57.101,48.433,1.044,0.136,0.514,10.115,16.670,22.826,16.976,5.068,4.933,7.813,3.668,16.803,34.831,38.089,48.978,32.895,30.094,20.593,11.865,4.510,2.724
scen1351,48.790,50.964,58.955,3.131,1.719,17.215,10.079,7.280,1.938,6.223,5.015,3.775,8.331,6.872,11.005,36.741,39.418,42.454,28.050,33.824,43.639,29.588,39.971,28.974
scen1352,36.278,53.091,58.439,15.406,7.066,6.154,25.047,39.719,33.950,15.880,5.176,20.358,0.454,2.512,18.137,21.875,7.038,19.033,22.513,29.969,35.180,27.800,36.401,48.330
scen1353,36.854,33.590,24.215,0.332,1.956,11.268,11.492,17.216,22.951,27.915,30.207,34.846,0.827,11.970,0.234,47.577,44.509,34.997,34.820,41.700,55.144,30.092,18.828,16.587
scen1354,49.068,65.364,77.719,4.608,7.592,12.419,8.918,15.920,33.256,5.486,3.734,11.129,23.503,25.364,56.233,30.405,31.624,28.648,27.983,36.938,30.699,21.708,21.868,21.755
scen1355,35.826,25.644,22.924,1.690,4.897,14.358,16.398,28.237,42.884,8.664,0.420,3.273,8.105,15.595,17.059,39.923,24.961,24.856,47.535,49.124,48.398,35.564,45.840,52.374
scen1356,49.491,53.219,54.134,6.676,12.834,31.798,23.789,22.692,16.476,11.076,10.666,27.952,0.262,7.934,12.325,46.890,35.423,30.793,21.447,42.477,50.718,33.208,38.062,41.582
scen1357,45.440,46.926,52.150,1.378,8.922,21.257,10.737,14.524,25.352,16.936,1.843,15.754,5.047,0.364,5.107,19.084,25.325,25.855,26.490,38.558,36.769,21.944,22.702,29.694
scen1358,48.256,36.357,32.201,1.055,10.044,31.144,14.895,27.598,32.673,25.632,25.047,26.763,21.062,27.674,19.605,35.950,31.044,45.532,16.175,11.357,8.761,32.207,20.487,21.167
scen1359,31.650,17.746,13.547,7.970,8.665,7.283,14.791,27.253,24.848,20.421,28.493,28.556,24.430,31.390,41.751,32.295,14.936,8.078,30.949,34.312,41.700,26.129,37.367,41.688
scen1360,40.410,26.993,28.763,0.040,18.750,31.486,23.239,17.329,8.415,23.874,36.775,34.258,24.469,11.170,15.156,40.415,36.232,44.246,24.608,18.371,20.121,22.281,32.400,46.625
scen1361,38.754,27.375,33.280,7.967,2.641,14.488,19.305,23.060,17.377,2.232,1.079,15.016,7.802,5.380,7.814,38.228,22.932,14.067,27.896,16.791,17.927,9.970,0.930,3.065
scen1362,43.137,44.618,37.289,9.113,14.130,1.697,16.891,6.179,4.812,9.432,23.994,44.022,1.867,7.117,4.582,53.541,47.501,56.894,24.607,41.428,43.603,20.794,16.283,16.940
scen1363,44.707,46.112,44.908,11.612,14.782,15.521,16.606,0.659,3.467,4.147,9.650,13.882,21.693,19.681,8.484,30.089,19.541,19.715,12.580,5.722,4.061,21.537,25.164,42.291
scen1364,43.548,46.717,59.998,8.753,17.938,19.041,21.098,19.886,15.520,8.179,16.297,4.089,29.086,34.271,44.455,33.520,31.336,64.166,27.080,43.687,62.310,11.440,3.881,3.557
scen1365,37.823,28.850,29.794,12.269,19.431,29.282,14.314,6.331,7.749,24.172,28.730,18.501,2.356,2.337,17.702,16.809,7.163,0.585,26.733,17.026,25.175,51.862,68.363,71.144
scen1366,35.721,40.054,46.089,0.690,0.599,5.439,16.735,16.354,8.083,8.179,6.756,22.989,7.907,7.202,0.342,41.643,49.367,52.482,25.403,19.019,25.401,29.530,40.795,45.187
scen1367,40.188,31.669,30.468,1.064,3.676,12.940,5.940,14.596,20.327,16.407,25.518,22.636,23.230,25.007,18.096,22.679,24.392,33.111,26.015,14.482,8.188,37.879,50.874,71.458
scen1368,37.907,33.030,28.375,16.510,13.730,1.800,18.260,30.697,40.016,35.426,42.430,44.060,10.898,18.607,14.959,48.720,63.151,66.399,11.005,21.879,36.695,31.544,31.039,37.233
scen1369,41.161,33.951,18.265,3.060,2.564,5.726,23.941,25.936,12.153,11.814,22.644,23.068,4.506,0.249,7.808,20.448,29.283,38.035,45.005,49.649,45.554,10.924,3.666,7.180
scen1370,35.887,40.534,35.103,10.254,9.582,14.264,4.288,8.794,21.083,10.246,4.951,9.317,14.710,19.483,14.268,22.781,26.308,23.275,28.741,19.799,28.107,41.590,58.795,53.214
scen1371,40.398,31.385,33.458,22.002,17.829,21.744,7.981,5.165,16.694,14.315,1.897,4.467,0.148,10.469,10.356,42.525,58.021,56.138,21.333,21.809,5.704,22.056,26.031,12.808
scen1372,35.180,22.750,36.531,0.339,9.599,17.225,5.944,14.349,11.204,20.900,40.382,23.620,1.534,0.397,19.966,44.412,37.175,35.793,22.870,17.519,13.966,28.988,13.775,31.676
scen1373,34.203,36.345,33.454,2.526,30.742,33.433,5.601,1.923,4.335,8.790,10.192,9.140,22.073,12.988,34.976,41.432,52.496,57.494,50.759,44.022,48.795,42.183,51.998,35.495
scen1374,43.899,47.342,40.599,9.032,9.502,12.762,3.494,8.129,3.289,0.563,2.222,14.871,9.013,17.487,9.151,22.225,24.765,2.874,24.539,25.347,24.658,8.097,6.513,6.011
scen1375,39.055,44.588,45.313,15.283,3.759,11.838,18.120,25.568,18.942,0.556,6.693,5.974,4.179,2.810,3.342,39.675,43.353,73.528,23.676,22.680,28.127,23.104,27.108,31.212
scen1376,44.959,40.975,43.207,8.482,4.404,12.427,0.293,8.414,4.021,6.056,11.661,11.367,1.261,4.379,5.916,23.015,20.525,27.604,16.812,6.103,13.667,33.797,44.083,38.538
scen1377,41.542,45.905,45.313,18.608,12.994,8.680,15.322,26.249,47.380,6.227,13.447,7.509,1.275,7.211,18.570,25.029,26.839,16.490,30.112,36.327,36.390,19.739,15.367,21.273
scen1378,48.973,49.673,46.978,2.783,3.000,2.355,18.334,16.387,1.765,16.031,13.146,12.085,1.394,6.971,15.767,23.711,30.644,27.602,10.147,7.560,0.819,56.201,43.897,51.967
scen1379,40.091,48.040,56.203,10.986,0.951,14.230,1.992,1.051,0.847,11.560,11.061,14.931,1.282,12.175,20.927,34.016,44.860,54.238,33.281,36.715,34.926,17.947,12.912,22.106
scen1380,18.411,38.718,52.037,9.828,14.658,17.162,4.053,12.462,18.425,9.167,11.987,22.029,13.008,18.688,27.446,48.933,58.822,55.225,41.292,29.629,22.027,19.965,18.301,14.416
scen1381,31.103,25.464,21.880,19.760,13.834,28.007,17.780,9.613,28.321,1.898,20.017,16.421,23.790,18.189,10.495,35.648,57.033,64.573,34.277,41.888,37.430,36.481,32.307,31.710
scen1382,43.934,52.187,56.809,10.790,14.507,11.625,15.593,3.572,20.083,2.937,14.121,15.117,7.604,21.189,32.972,38.727,26.341,31.417,24.886,25.122,38.235,36.607,30.175,22.636
scen1383,44.866,53.441,51.779,3.197,7.780,24.752,8.529,2.251,13.107,4.665,0.745,12.007,9.480,16.993,29.595,23.679,10.862,10.833,21.481,11.517,33.886,19.720,25.979,26.344
scen1384,28.134,24.819,31.070,2.356,6.733,10.425,2.066,1.370,2.407,24.220,17.585,10.504,19.018,23.964,25.326,38.541,34.729,19.909,53.483,67.413,62.232,26.976,23.521,32.172
scen1385,29.079,29.635,34.683,4.491,1.202,6.815,4.222,12.699,31.260,4.348,20.830,21.002,11.387,29.693,22.090,33.372,35.096,37.922,38.208,33.608,27.501,20.249,16.939,19.420
scen1386,42.750,47.739,57.935,17.352,25.305,23.661,9.017,5.970,14.171,1.916,8.926,2.026,9.355,14.973,1.571,48.240,64.002,58.330,21.765,29.015,23.901,31.668,35.224,31.827
scen1387,44.024,42.852,58.921,1.340,7.596,0.107,15.653,12.756,4.765,16.363,9.169,1.052,2.892,21.915,21.299,44.128,54.056,44.713,37.954,39.048,34.103,29.440,42.468,43.064
scen1388,39.093,25.916,32.785,13.675,26.266,22.151,12.987,33.931,33.394,13.480,12.533,18.306,14.582,7.322,0.989,29.644,38.685,34.155,24.096,47.530,43.578,34.593,37.821,38.796
scen1389,18.323,2.425,19.112,28.941,50.354,51.811,21.272,39.908,34.364,1.649,5.569,12.700,28.302,60.645,71.275,34.272,49.510,53.248,40.339,30.212,31.468,23.843,20.142,28.057
scen1390,32.913,20.651,26.178,27.689,31.152,20.072,20.195,31.327,19.704,21.199,5.587,8.060,15.395,5.100,1.710,24.030,23.657,10.442,27.464,30.220,33.372,25.096,25.254,23.247
scen1391,47.166,51.772,36.973,6.346,16.548,13.483,6.299,10.933,2.366,27.112,30.120,18.925,5.569,2.160,6.103,45.936,37.316,20.720,40.052,41.601,34.390,32.045,27.714,53.509
scen1392,41.131,43.261,58.609,26.421,18.945,19.978,2.931,13.480,22.842,4.564,2.697,2.128,10.506,12.251,24.271,38.609,45.619,37.618,23.674,1.739,8.605,12.031,6.388,15.992
scen1393,49.599,63.360,59.573,13.716,26.993,33.618,2.998,1.240,15.761,28.727,39.524,42.886,12.319,14.675,6.162,35.327,40.653,49.863,24.849,2.668,1.627,25.053,16.106,11.521
scen1394,30.055,26.640,33.820,20.301,25.075,48.581,17.439,29.725,35.658,11.722,17.006,35.027,12.720,18.865,26.446,46.146,60.748,51.240,38.823,38.543,27.108,33.685,32.531,18.406
scen1395,51.743,66.391,61.787,13.759,2.578,17.885,15.943,28.360,37.409,19.602,18.806,11.894,4.737,5.493,0.329,33.423,54.099,63.764,20.477,19.829,18.686,18.812,20.657,5.630
scen1396,28.955,18.260,12.409,3.259,8.715,4.047,13.182,23.684,17.892,15.317,14.596,28.913,9.412,5.370,17.282,27.328,29.324,39.676,30.125,9.168,4.527,21.589,16.342,16.936
scen1397,43.456,21.559,18.903,8.243,10.720,18.412,9.729,10.325,21.123,7.586,1.197,11.063,23.186,13.506,4.831,34.587,39.192,50.158,15.164,9.037,32.275,40.823,51.279,25.598
scen1398,28.470,17.273,26.446,8.654,2.227,12.421,8.619,5.151,6.934,8.769,12.730,38.337,3.255,17.147,19.395,32.477,17.021,13.634,44.284,60.416,60.631,35.904,26.472,22.083
scen1399,22.605,14.821,8.643,0.450,7.428,32.079,10.248,10.768,16.131,2.360,1.773,0.057,8.487,2.584,3.444,35.351,40.286,42.505,19.092,9.866,5.544,28.561,14.365,7.018
scen1400,27.310,6.505,16.823,6.389,13.392,7.248,4.367,7.087,15.449,11.439,6.648,2.933,17.877,10.828,18.882,46.949,50.587,70.296,9.045,9.917,13.504,30.716,25.647,30.334
scen1401,39.534,35.981,23.344,3.767,29.710,48.794,13.080,33.760,39.599,5.450,27.319,24.518,12.921,12.617,14.744,22.982,0.508,9.938,20.723,36.002,36.708,41.635,39.046,35.225
scen1402,37.519,42.959,43.556,8.909,15.545,20.794,11.803,26.845,24.990,20.083,25.540,15.797,12.958,13.116,16.314,41.276,45.674,55.067,34.174,29.850,11.702,22.996,2.811,16.997
scen1403,41.705,38.674,42.816,16.177,16.382,0.357,9.134,17.192,36.390,9.456,7.101,7.320,18.011,7.573,17.298,26.823,45.449,47.293,43.537,40.517,28.540,24.137,22.653,11.709
scen1404,44.339,45.954,45.417,19.802,40.641,29.507,25.537,6.098,5.369,21.799,28.041,27.717,7.145,22.733,40.368,27.567,40.888,49.248,34.186,41.230,26.293,22.497,35.198,34.720
scen1405,36.886,42.972,58.870,15.057,12.688,2.178,6.575,5.802,4.019,6.237,21.350,33.993,4.743,4.180,6.317,24.115,25.903,47.905,34.134,36.455,41.509,27.127,24.818,33.963
scen1406,31.223,33.604,26.354,2.339,4.490,4.643,16.342,28.318,37.917,1.719,9.809,13.216,3.566,2.645,3.285,40.098,38.744,51.110,44.827,40.240,26.842,34.902,35.206,25.133
scen1407,51.408,58.980,50.316,15.821,14.995,2.870,16.887,18.799,20.091,1.927,16.385,17.999,2.275,4.061,6.821,34.395,30.643,43.353,43.511,62.382,83.467,3.618,1.568,10.570
scen1408,33.231,28.813,41.401,17.157,21.865,27.081,16.617,10.204,21.930,23.201,33.809,23.086,2.945,9.038,17.637,40.447,66.273,64.355,33.894,26.388,14.967,47.761,55.697,58.512
scen1409,37.594,18.209,17.840,2.591,14.754,23.679,8.861,0.817,11.356,8.590,3.703,4.822,1.479,19.884,28.580,20.524,10.048,4.496,38.812,54.000,53.856,22.980,17.121,14.262
scen1410,50.652,42.607,46.011,15.733,11.794,17.548,1.093,15.392,26.760,19.276,32.262,49.807,4.194,11.847,1.882,22.931,39.131,35.507,42.846,51.901,62.412,41.713,52.592,43.218
scen1411,59.680,62.981,40.973,27.068,24.046,24.245,7.315,3.661,9.487,2.002,13.444,19.408,19.709,23.185,22.921,29.141,39.501,42.875,30.622,24.970,25.470,15.754,34.763,53.857
scen1412,36.255,52.431,40.504,9.553,9.423,8.130,2.626,2.490,1.934,9.007,4.421,16.363,0.138,13.645,22.396,30.882,42.815,45.174,30.838,25.864,29.043,26.306,21.030,20.561
scen1413,43.754,57.813,64.150,9.444,18.559,8.074,19.653,44.519,49.440,9.000,3.289,4.537,4.344,3.505,0.780,48.416,50.457,51.264,28.643,14.457,22.184,32.199,35.804,30.338
scen1414,48.043,37.150,25.837,5.721,1.022,14.167,0.273,9.717,30.954,4.697,1.193,24.063,6.050,11.222,0.660,36.960,41.360,39.993,26.654,33.653,40.602,29.628,33.201,47.538
scen1415,66.054,70.409,53.135,0.926,10.510,10.152,4.229,14.016,2.100,6.544,1.753,11.466,10.538,14.637,3.235,46.922,45.702,45.261,39.499,41.274,34.791,26.029,22.866,26.760
scen1416,36.097,44.579,38.878,11.042,11.188,3.951,22.837,15.629,12.704,2.085,6.341,4.275,6.621,11.487,2.056,15.875,6.920,8.117,23.389,19.535,12.093,31.651,39.989,29.029
scen1417,51.499,39.535,50.322,17.478,23.101,25.564,8.605,25.427,32.302,12.248,23.830,12.608,15.712,10.615,10.563,30.169,23.751,22.167,34.804,37.662,29.020,24.566,16.562,18.615
scen1418,33.109,36.189,51.281,8.239,8.979,0.911,25.469,39.814,49.844,2.675,8.342,3.055,19.335,20.265,26.424,17.761,29.359,46.675,32.790,31.560,27.595,15.233,28.897,24.977
scen1419,38.133,34.745,30.278,14.112,13.144,5.791,18.049,17.187,14.368,5.409,0.880,4.838,5.136,5.329,8.654,33.669,34.263,47.607,25.409,25.847,0.770,20.556,12.286,14.333
scen1420,32.492,25.910,30.543,9.117,5.981,12.546,9.308,5.627,13.697,8.599,6.822,16.595,6.229,13.783,17.949,38.688,36.302,34.349,23.524,4.018,8.985,20.444,19.477,9.661
scen1421,25.415,10.772,3.700,19.777,21.313,18.961,16.512,19.093,25.357,8.507,10.271,14.450,10.758,5.671,6.575,38.840,37.210,34.474,10.600,12.184,20.474,15.268,12.086,9.590
scen1422,43.642,36.923,25.797,3.153,3.931,16.830,21.168,29.691,22.256,11.948,11.709,2.757,3.853,14.679,20.531,42.861,24.009,26.405,25.359,26.176,21.599,17.257,6.299,0.154
scen1423,38.626,34.048,34.393,15.047,24.205,36.025,12.870,14.440,25.489,15.813,25.931,33.597,18.941,19.406,5.844,25.224,19.838,28.023,21.895,30.430,28.613,37.927,46.152,65.636
scen1424,27.229,10.846,6.555,7.505,0.611,15.676,4.031,7.086,17.196,8.985,7.104,12.393,0.644,18.466,21.502,48.755,47.508,41.703,30.371,30.809,19.517,23.043,15.681,8.685
scen1425,41.448,44.406,37.895,13.812,25.683,34.872,32.388,27.962,15.303,4.203,5.482,10.682,16.143,18.365,25.753,47.314,64.609,85.232,30.371,27.211,20.183,14.319,34.861,35.388
scen1426,24.390,7.007,5.418,7.118,20.207,18.045,7.378,16.918,23.099,5.687,2.604,6.909,14.823,24.672,35.336,28.392,30.361,10.851,15.959,6.289,18.008,35.757,50.021,45.664
scen1427,41.623,26.821,10.436,7.756,18.874,37.887,4.023,11.626,4.890,5.553,16.133,15.254,19.276,29.756,19.718,28.328,33.024,27.359,25.399,26.472,19.329,29.343,17.053,16.587
scen1428,31.934,30.211,39.033,11.666,26.611,29.219,13.988,35.328,39.878,23.434,36.896,46.345,0.089,17.179,20.238,27.306,23.329,11.320,40.974,45.174,46.660,24.006,17.402,17.612
scen1429,30.571,12.195,13.425,8.880,11.045,32.328,0.482,4.576,18.963,6.941,20.510,22.714,17.256,17.077,4.946,45.845,51.148,49.266,22.414,37.555,28.016,7.792,6.064,15.842
scen1430,45.312,46.521,42.682,0.204,8.095,1.777,12.451,10.454,0.962,2.806,1.571,13.740,6.974,2.127,11.369,22.263,0.271,9.090,51.868,70.809,75.542,25.802,34.429,50.859
scen1431,56.806,69.366,64.523,12.834,8.344,9.741,5.296,10.416,3.104,12.814,11.453,13.751,6.125,3.101,5.449,25.702,30.042,37.604,22.517,15.457,26.139,26.379,33.005,35.693
scen1432,54.406,49.735,48.722,5.897,4.546,8.466,13.757,13.704,20.059,15.315,37.906,39.834,7.308,11.295,23.936,36.031,38.434,48.473,34.291,22.386,16.990,23.388,32.336,39.026
scen1433,48.190,30.364,29.354,1.332,3.699,4.010,4.993,0.583,8.080,1.283,8.763,2.172,3.754,8.417,1.052,27.160,44.061,54.965,37.230,48.569,54.425,43.427,48.010,62.447
scen1434,39.443,45.003,49.053,0.516,0.930,3.774,21.455,32.718,38.688,12.684,1.191,8.359,3.284,10.702,19.812,27.229,24.189,15.427,11.626,12.631,17.995,41.704,65.853,57.115
scen1435,55.879,62.677,60.839,11.903,19.360,13.364,21.295,21.876,20.944,1.430,5.861,1.331,9.464,7.771,1.526,26.475,38.109,30.768,13.373,20.105,20.665,22.199,33.616,35.126
scen1436,51.681,52.728,59.177,7.686,9.798,0.216,1.545,9.055,19.337,6.130,15.132,20.181,5.039,7.623,5.120,37.886,34.092,28.872,38.755,46.566,45.132,23.071,16.890,34.072
scen1437,26.099,22.408,19.539,5.394,2.638,16.686,20.774,29.286,21.746,19.850,8.505,2.604,20.161,14.992,28.119,41.959,47.821,41.451,19.922,31.922,38.376,24.343,21.534,21.169
scen1438,40.004,35.492,30.136,0.361,12.958,23.830,8.915,22.354,14.737,5.004,4.365,13.620,7.998,3.622,1.202,40.104,56.430,73.915,25.289,22.767,14.513,34.427,38.183,33.673
scen1439,39.452,35.361,54.787,17.435,10.074,11.303,11.570,9.760,0.799,16.240,13.264,23.924,7.312,9.463,2.470,23.568,32.113,16.656,30.067,23.679,18.588,16.903,18.966,25.507
scen1440,40.830,46.968,58.493,3.742,13.149,20.894,2.971,3.658,14.543,4.796,17.321,32.768,10.490,27.089,20.841,30.987,33.534,38.032,29.477,28.173,5.327,19.947,7.217,0.862
scen1441,31.086,36.149,40.417,16.729,18.637,14.718,8.245,10.117,1.387,18.059,14.557,5.288,15.365,25.123,35.257,33.441,32.441,27.770,39.098,44.697,36.083,14.287,19.467,30.451
scen1442,47.752,63.717,65.951,3.423,14.008,7.815,3.706,15.774,13.756,7.242,23.164,14.243,8.132,32.218,36.547,35.252,18.068,4.820,29.932,44.611,43.264,24.997,18.924,27.160
scen1443,50.686,50.490,55.112,4.177,4.580,16.213,22.987,17.523,19.578,4.203,13.861,25.963,13.784,15.671,12.138,36.488,34.574,24.471,22.631,26.282,23.844,33.190,28.508,27.045
scen1444,31.408,39.104,38.846,1.624,3.722,0.419,20.368,20.309,28.018,15.892,37.483,63.167,5.777,8.925,9.711,53.271,67.671,61.756,37.816,37.561,33.083,25.572,36.199,37.564
scen1445,25.487,23.788,29.898,2.519,1.084,6.054,3.245,12.280,17.500,10.453,7.690,11.881,5.472,8.157,22.987,40.113,47.125,58.494,25.772,27.276,35.481,27.342,21.755,20.161
scen1446,37.925,42.392,44.793,4.045,5.026,12.251,1.660,5.050,4.465,26.825,23.275,15.518,10.832,3.578,5.432,52.695,45.432,43.545,29.556,19.374,23.873,43.301,37.493,28.928
scen1447,17.962,17.429,30.664,18.986,31.139,33.823,13.927,34.946,42.426,2.508,16.769,12.286,18.511,24.768,38.318,34.524,39.643,37.094,39.968,59.309,45.930,18.062,9.437,23.646
scen1448,50.034,45.841,60.118,6.126,0.154,6.694,13.144,17.326,32.031,7.516,5.124,8.187,10.577,0.462,0.911,27.452,40.769,50.051,19.527,15.032,23.132,20.025,14.690,15.711
scen1449,52.059,55.097,55.839,10.209,18.265,35.855,10.826,9.941,17.208,10.991,24.212,26.415,17.760,34.591,34.465,29.167,8.563,28.250,41.681,58.195,44.916,34.242,36.963,38.880
scen1450,48.056,37.401,27.349,0.863,4.399,1.096,4.467,3.230,9.678,4.697,5.272,3.412,11.334,10.017,20.619,36.779,27.462,45.574,41.903,44.147,34.345,25.025,28.727,29.284
scen1451,47.338,50.791,51.038,8.376,19.608,1.988,1.840,9.254,2.279,8.271,34.226,44.190,6.423,16.006,16.570,24.250,21.766,23.564,22.509,23.624,1.058,31.564,38.122,34.246
scen1452,41.392,43.961,36.695,10.392,14.293,14.158,24.592,19.871,28.834,20.558,9.085,2.815,5.623,3.698,5.617,24.688,17.193,6.260,28.479,14.014,14.673,25.241,23.036,20.587
scen1453,30.736,29.713,39.088,1.928,20.674,26.398,5.020,10.361,24.878,4.142,2.623,4.949,30.853,26.386,14.608,37.184,40.564,49.832,33.079,35.435,29.146,27.447,27.039,36.190
scen1454,45.357,60.018,54.262,22.028,25.955,27.420,19.024,9.692,8.334,18.774,19.875,18.346,7.030,2.650,13.004,28.647,41.153,53.774,18.903,7.297,12.975,17.625,14.526,36.143
scen1455,57.629,55.703,48.692,0.662,1.577,1.271,7.143,1.661,5.414,6.081,2.745,7.558,10.547,7.744,12.834,48.705,47.069,48.096,36.926,36.142,48.872,34.145,38.215,30.572
scen1456,18.723,4.437,8.265,13.249,30.880,32.505,31.100,22.688,19.579,20.904,21.992,9.749,25.602,31.070,28.484,43.610,47.463,42.906,41.763,49.427,68.514,18.704,26.879,27.968
scen1457,39.768,51.393,53.194,11.162,17.517,21.264,1.337,5.875,4.812,7.040,17.674,33.576,8.521,23.239,19.311,16.896,4.816,15.948,46.235,60.637,65.055,36.674,53.059,51.308
